Agent Name,Wins,Losses,Performance
Generation:,401,Num Of Bots,74,PlatVal,0.01915237201340522
PCJD^4-OK-PCJD^4-RC#74,82,72,0.0,Weights:,0.3933855553541624,-0.02516875196473392,-0.10263541092611932,0.10258220053810198,0.024416661951832147,-0.19749139518351566,-0.03287061413099301,-0.004868540935177761,0.32557587399874144,-0.32513776684558693,-0.6409119860252825,0.33795119402765095
PCJD^4-RC-PCJD^4-RC#51,89,65,0.0,Weights:,0.39240153895579566,-0.02537792527350919,-0.10277446741175182,0.10322250833752394,0.022942660135888034,-0.19753934241398818,-0.034884968770554414,-0.0027028643669748317,0.3237641288344465,-0.32181665882473165,-0.6363583526982537,0.3372867410712778
PCJD^4-RC-PCJD^4-OK#84^2,0,0,0,Weights:,0.422,-0.027,-0.081,0.104,0.015,-0.154,-0.04,-0.005,0.317,-0.36,-0.616,0.352
PCJD^4-RC-PCJD^4-RC#57,0,0,0,Weights:,0.39394093404513036,-0.02512803962218435,-0.10282266638765944,0.10212984140345227,0.023701074745817435,-0.19783425860592083,-0.03284088727993599,-0.004369741915012059,0.3254798513423053,-0.32505476400614464,-0.6411662817670924,0.3387020656762048
PCJD^4-RC-PCJD^4-OK#52,86,68,0.0,Weights:,0.39346816046598276,-0.025147065437990997,-0.10264379267713772,0.10245979220615303,0.02458262930486415,-0.19749305435748438,-0.03257346174975888,-0.005135818410063742,0.32580100726302186,-0.32557496897547056,-0.6415614627712245,0.3380285898422512
PCJD^4-OK-PCJD^4-OK#5,78,76,0,Weights:,0.39332174379248086,-0.02515009445324727,-0.10279309093202012,0.10239185566151396,0.023425839500248707,-0.19769486430543365,-0.0333070636697784,-0.004288037548656278,0.3252026380900879,-0.3244890689924276,-0.6402696566332408,0.3385651594161476
Call999-PCJD^4-RC#43,0,0,0,Weights:,0.21031038461656457,-0.016081344347739786,-0.06513071744833662,0.07768231194962669,-0.11189540651122552,-0.2704586139217713,-0.0630179420145631,-0.05916762692031586,0.34620086247423565,-0.39516122223232764,-0.5438183625267426,0.45767359690442655
PCJD^4-OK-PCJD^4-RC#66,86,68,0.0,Weights:,0.392292086507897,-0.02530746644952677,-0.10270216492416277,0.10314137639857268,0.023345491691148742,-0.19740570368826893,-0.03437432906610107,-0.0035763086912774123,0.3243209498790878,-0.32280157709306573,-0.6376328294557863,0.33745889167694965
PCJD^4-OK-PCJD^4-RC#62,79,75,0,Weights:,0.3934348440593109,-0.025111293074918446,-0.10293722900282248,0.1021275422867739,0.022590840404194484,-0.19791317831833014,-0.033537950388416934,-0.0038816987098698663,0.3250056289935658,-0.3241647148650356,-0.6400752424876573,0.339250508864252
Gr33Dy,0,0,0,Weights:,0.62731144,0.006782764,0.0354006,-0.017738708,-0.060943432,-0.202364151,-0.059767574,0.033646709,0.744256733,0.183438671,-0.43500795,0.721879707
PCJD^4-OK-PCJD^4-RC#93,81,73,0.0,Weights:,0.39353028857265204,-0.025145179269399784,-0.10263275682429988,0.10247059507412618,0.024598195874917003,-0.19750053320740416,-0.0325858157543394,-0.005119060528530804,0.32580299298289256,-0.32556905834423266,-0.6415340194922847,0.3380351559525789
PCJD^4-OK-PCJD^4-RC#91,79,75,0.0,Weights:,0.3935901966081592,-0.025037782032386942,-0.10323571562405029,0.10160023111256504,0.0208885229891791,-0.19834213936356326,-0.034017103489135884,-0.0030592121054511417,0.3245870989246355,-0.3234782536254922,-0.6396490615665977,0.3406068391820757
PCJD^4-OK-PCJD^4-RC#97,85,69,0.0,Weights:,0.39327136041621646,-0.02517863582044659,-0.102647938186326,0.10260789023498465,0.024339583524169477,-0.19748044492053718,-0.03295254805455344,-0.00480286216829317,0.3254980616925366,-0.3250002908502296,-0.6407337195311489,0.33791622157831885
PCJD^4-OK-PCJD^4-OK#51,82,72,0,Weights:,0.39354237603596165,-0.0251463978644335,-0.1026287264676035,0.10248411794975779,0.024589141139520078,-0.1975026604064632,-0.03261429024988695,-0.005091649845361903,0.3257848372297314,-0.32553081286539853,-0.6414715446807254,0.338030719211318
PCJD^4-OK-PCJD^4-RC#95,84,70,0.0,Weights:,0.3936073044187781,-0.025142825906334806,-0.10261912232484122,0.10248401488265964,0.02461751968844998,-0.1975097821291681,-0.03260105717333463,-0.005098262377373704,0.32580545333326205,-0.3255617227220692,-0.6415000341671997,0.33804330507706914
PCJD^4-RC-PCJD^4-OK#71,78,76,0,Weights:,0.39351506061362174,-0.025145643936995487,-0.10263545471047592,0.10246794285526754,0.024594376229220588,-0.1974987035076619,-0.032582798998903845,-0.00512317178957779,0.325802506474952,-0.3255705084041546,-0.6415407407345014,0.3380335450782217
PCJD^4-RC-PCJD^4-OK#72,88,66,0.0,Weights:,0.3935449379556148,-0.025144733199340123,-0.10263015865613798,0.1024731447871068,0.02460186871689724,-0.19750229472505335,-0.03258872236888355,-0.005115106988702518,0.3258034610904415,-0.325567663900082,-0.6415275515573639,0.3380367050413471
PCJD^4-RC-PCJD^4-OK#73,84,70,0,Weights:,0.39357067981912147,-0.02514553356943154,-0.10262371396529438,0.10248904874452498,0.024596241724734885,-0.19750606025931688,-0.03261989432430722,-0.005084007331557679,0.325785741457138,-0.32552811730447606,-0.6414590535898356,0.33803371370967167
PCJD^4-RC-PCJD^4-RC#27,0,0,0,Weights:,0.3933632890672286,-0.025219337457361903,-0.10266945784966085,0.10270156478293124,0.024097767929585873,-0.19755464348282542,-0.033322638462650385,-0.0042572517490284175,0.3251448257564079,-0.32435225728504236,-0.6398455681158907,0.33781058691717714
PCJD^4-OK-PCJD^4-RC#18,78,76,0,Weights:,0.3942982093208628,-0.02511739028113226,-0.1030160666676522,0.10181386105187959,0.022754129794783206,-0.19816373915374264,-0.033164101193536924,-0.003562550838085733,0.3250993867532089,-0.32443432417895807,-0.6406504596869451,0.3393461214457536
PCJD^4-RC-PCJD^4-RC#22,83,71,0.0,Weights:,0.3935728512237445,-0.02514387122052187,-0.10262524407427781,0.10247802533530877,0.02460888843159438,-0.1975056338527293,-0.03259420319904337,-0.005107554422084963,0.32580435206899605,-0.3255650001463109,-0.6415152541706707,0.3380396642095249
PCJD^4-RC-PCJD^4-OK#0,0,0,0,Weights:,0.39296591376422385,-0.025261552271454487,-0.10270361211802585,0.10284655170582506,0.02377042800540252,-0.19751993781069616,-0.03373539226244691,-0.003910962447752818,0.32478356090866956,-0.32369285858448216,-0.6389461860952692,0.33766094851192835
PCJD^4-RC-PCJD^4-OK#25^1,0,0,0,Weights:,0.405,-0.029,-0.09,0.094,-0.002,-0.186,-0.016,-0.025,0.327,-0.357,-0.623,0.373
PCJD^4-RC-PCJD^4-OK#8,83,71,0,Weights:,0.3933862086654264,-0.02516874742964445,-0.10263524907751821,0.10258228580089791,0.024416798419551813,-0.1974914958602641,-0.032870817188595365,-0.004868389403503384,0.32557589612848337,-0.32513771326954743,-0.6409116634023934,0.33795125352722943
PCJD^4-RC-PCJD^4-OK#16,85,69,0.0,Weights:,0.39366391198509776,-0.025141097316330883,-0.10260909732022298,0.10249387647219402,0.02463172085887959,-0.1975165818348755,-0.03261226532217518,-0.005082977349765254,0.3258072617880753,-0.32555633160022424,-0.64147505198542,0.3380492940737765
PCJD^4-RC-PCJD^4-OK#17,92,62,0.0,Weights:,0.39353474183944054,-0.025146303584337604,-0.10263048597422358,0.10248052286887423,0.024589660905749516,-0.19750159407082135,-0.0326075152446887,-0.005098524655433427,0.32578830089561356,-0.3255389532305087,-0.6414863639166983,0.33803106082830015
PCJD^4-OK-PCJD^4-OK#25,80,74,0,Weights:,0.39341462002930333,-0.025164669965811334,-0.10263410015208332,0.1025644648954885,0.02444816160237096,-0.1974935085807517,-0.03282411537542688,-0.004908955951741882,0.3256138848819767,-0.3252091767699797,-0.6410134821488593,0.33796571201577175
PCJD^4-OK-PCJD^4-OK#82,79,75,0,Weights:,0.3934774476531452,-0.025149969822532196,-0.10263833061036579,0.10248422101685595,0.02456076259059018,-0.1974955386837583,-0.03262752332643927,-0.0050850373133501025,0.32576422112620074,-0.3254999030087279,-0.6414430551942512,0.33801813334556685
PCJD^4-RC-PCJD^4-RC#91^3,0,0,0,Weights:,0.432,-0.024,-0.105,0.096,0.017,-0.165,-0.036,0.018,0.326,-0.345,-0.613,0.363
PCJD^4-RC-PCJD^4-RC#30,85,69,0.0,Weights:,0.3933032132780345,-0.02507566347246254,-0.10325148287531848,0.10175761716695078,0.020596146852083212,-0.1983202748815519,-0.034436019247590925,-0.002697587418056358,0.32424048519709125,-0.32283059269117664,-0.6387352669167685,0.3404723154630284
PCJD^4-RC-PCJD^4-RC#88,81,73,0.0,Weights:,0.39292151658041996,-0.0248607237580981,-0.10371725203378701,0.10087531223731537,0.017435232438830557,-0.19887937624823598,-0.035235927238811804,-0.0020442755149743972,0.3238233400887932,-0.3221151906542291,-0.6385485292338517,0.34326972400990285
PCJD^4-OK-PCJD^4-RC#37,0,0,0,Weights:,0.3936275462204849,-0.025143007770472573,-0.10261457445680033,0.10249323846000184,0.024616543289258767,-0.19751255994156838,-0.0326181347975107,-0.005080733171511167,0.32579682952245503,-0.3255412512080257,-0.6414625173177554,0.3380425850627755
PCJD^4-RC-PCJD^4-RC#86,80,74,0,Weights:,0.39388606290132816,-0.025157310219244236,-0.10263231080264844,0.10246444866660913,0.02457762688162279,-0.19759750712210822,-0.032673393896174574,-0.0048109786574251235,0.3256955075643445,-0.3253705971054293,-0.641261248178296,0.3380307140255012
PCJD^4-OK-PCJD^4-OK#56,80,74,0,Weights:,0.39351252033373507,-0.025074537553652694,-0.10308647231343639,0.10186388669966948,0.021739681696686792,-0.19812765884094669,-0.033777526938776406,-0.003470455407660504,0.3247963639591006,-0.3238214842452639,-0.6398621520271275,0.33992867402316385
PCJD^4-RC-PCJD^4-OK#94,0,0,0,Weights:,0.39310296018016094,-0.025191013662433218,-0.10272980012292501,0.10261367319524863,0.023677303161141076,-0.19757339777193694,-0.03343006850258562,-0.004285305300585561,0.3251040612800571,-0.324282844267616,-0.6398467658658367,0.33814608255913514
PCJD^4-OK-PCJD^4-RC#24,81,73,0.0,Weights:,0.3934521863175974,-0.02514755094297621,-0.10264662839614269,0.10245701358077891,0.024578625941268313,-0.19749113227514756,-0.032570288024479824,-0.005140128020635003,0.3258004967183964,-0.3255764890421416,-0.64156851753299,0.33802690121738876
PCJD^4-RC-PCJD^4-RC#97,79,75,0,Weights:,0.39478502664023996,-0.02521076145783177,-0.10278198166897107,0.1021545764736278,0.024479251115604853,-0.19793969024669364,-0.03256077543513193,-0.003952999129270347,0.32544988793615504,-0.3250654046420902,-0.6411470122536349,0.3380169233548232
PCJD^4-RC-PCJD^4-RC#95,91,63,0.0,Weights:,0.39284051523312913,-0.02528136469547957,-0.10270660489667326,0.10293868089925336,0.02361790897754895,-0.1975117798435426,-0.033971883029126196,-0.0037035248406317115,0.3245941439484713,-0.32333391746465534,-0.6384298880534853,0.33759045980885305
PCJD^4-RC-PCJD^4-RC#91,93,61,0.0,Weights:,0.3944042731645626,-0.02510133812841623,-0.10301273521217683,0.1017412081289988,0.022877633927405487,-0.1981709170641613,-0.03297591803683195,-0.0037269064589749027,0.32525110168945415,-0.3247209149199659,-0.6410610223035107,0.3394031369269763
PCJD^4-RC-PCJD^4-OK#39,0,0,0,Weights:,0.39391647558015164,-0.02513184693273493,-0.10282327632093789,0.10214719196037692,0.023671895350266363,-0.197832666612282,-0.032885808219112814,-0.00433053774675958,0.3254438438244112,-0.3249866387047334,-0.6410684118018217,0.3386885911370269
PCJD^4-RC-PCJD^4-OK#84,91,63,0.0,Weights:,0.3936198275490197,-0.025143085105516966,-0.10261612927530658,0.1024907513738188,0.024615814877217614,-0.1975115657417928,-0.032614000231970953,-0.005085232664298741,0.3257984371415411,-0.32554569592671756,-0.6414716370113144,0.33804233979314113
PCJD^4-RC-PCJD^4-OK#80,84,70,0.0,Weights:,0.39410821381755856,-0.025173523122157586,-0.10265552428507389,0.10243502086102424,0.024523532904365992,-0.1976784324093409,-0.03273452247017397,-0.004538979965084993,0.3255837533406138,-0.3251848626106344,-0.641047444371172,0.33801213397722596
PCJD^4-RC-PCJD^4-RC#16,86,68,0.0,Weights:,0.39316107861196264,-0.025189956734115476,-0.10265783320289776,0.10264501865895571,0.024251918142018207,-0.1974706754553392,-0.03306026426556466,-0.004713265061484501,0.3254027635512141,-0.3248272295080853,-0.6404993358125328,0.3378762033418855
PCJD^4-RC-PCJD^4-RC#15,0,0,0,Weights:,0.3941649822979274,-0.025177747328585947,-0.10270607016255452,0.10231386063036729,0.024540559916251044,-0.1977209924858735,-0.03257474890200774,-0.004534053058986432,0.3256266745132983,-0.3253165342710861,-0.6413372819054994,0.3380268141980851
PCJD^4-OK-PCJD^4-OK#91,84,70,0,Weights:,0.3935041033768631,-0.02514997229717394,-0.10263259761441035,0.10249453148659197,0.02456136593933468,-0.19749911060215392,-0.03264594957216333,-0.005065802797145253,0.3257558035496795,-0.3254788298624166,-0.6414026711727742,0.33801808167059344
PCJD^4-OK-PCJD^4-OK#90,0,0,0,Weights:,0.3935883239958883,-0.025149151663278878,-0.10263813155610457,0.10246368170679944,0.024585307089770626,-0.19752105795524774,-0.032601570591941825,-0.0050503790678203975,0.3257751338472466,-0.32552238427726987,-0.6414794764471202,0.3380307780539805
PCJD^4-RC-PCJD^4-RC#76^9,0,0,0,Weights:,0.429,-0.019,-0.092,0.094,0.014,-0.161,-0.017,-0.026,0.324,-0.372,-0.646,0.33
PCJD^4-RC-PCJD^4-RC#95^8,0,0,0,Weights:,0.421,-0.029,-0.082,0.107,0.004,-0.169,-0.039,-0.008,0.336,-0.341,-0.641,0.341
PCJD^4-RC-PCJD^4-OK#25,95,59,0.0,Weights:,0.392884176567841,-0.025231932871619164,-0.1026665093138299,0.10283549072898329,0.023928766822033442,-0.19745193123844024,-0.03355307333539285,-0.004282573052514845,0.3250054844700263,-0.32407661954280437,-0.6394238750984326,0.3377270057021227
PCJD^4-OK-PCJD^4-RC#54,78,76,0.0,Weights:,0.39349856213660606,-0.025146142071158166,-0.10263839352614033,0.10246507918394285,0.024590247329082777,-0.19749671350010045,-0.032579505196681686,-0.005127617504668761,0.325801978904419,-0.3255720764711118,-0.641548034545177,0.3380318031293679
PCJD^4-RC-PCJD^4-RC#69,0,0,0,Weights:,0.39350080556630707,-0.025174326952727602,-0.10264910869128681,0.1025507708785611,0.024409064404999195,-0.19753135429318713,-0.03286231355008666,-0.00476826612753474,0.3255484081280095,-0.32510108044327896,-0.640890342541727,0.33795105121763047
PCJD^4-OK-PCJD^4-RC#52,81,73,0,Weights:,0.39347920328895347,-0.025156311592627895,-0.10263032750019857,0.10253011293670537,0.024512775191713264,-0.19749851451812248,-0.032732408665018184,-0.004988047678631362,0.32569011303386874,-0.32535138349594894,-0.6412136200979766,0.33799542911858793
PCJD^4-RC-PCJD^4-RC#63,85,69,0,Weights:,0.39442990003247486,-0.025101224163077765,-0.10300734056160099,0.10175017736882438,0.022879168485573226,-0.19817431372888472,-0.032991584788604554,-0.0037103820816558617,0.32524450635474733,-0.3247036553690976,-0.64102678187972,0.3394035410707442
PCJD^4-OK-PCJD^4-RC#59,85,69,0,Weights:,0.3934929258203902,-0.02515269074183895,-0.10263175577344173,0.10250971814081306,0.02454043901989376,-0.19749877444743116,-0.032682837089492746,-0.005032593492718177,0.3257276331944707,-0.3254242504345157,-0.6413219033960698,0.3380083285080306
PCJD^4-RC-PCJD^4-RC#64,0,0,0,Weights:,0.39422446931266886,-0.025175929387081325,-0.10269553949459703,0.10232422647291091,0.02455548598724222,-0.19772813604078457,-0.032586520378653554,-0.0045179882395178,0.32562857486211516,-0.3253108681211572,-0.6413110321195274,0.3380331087142998
