Agent Name,Wins,Losses,Performance
Generation:,18,PlatVal,0.0801276361693678
DHFY^6-NQ-XXFK^6^0-#54,61,55,1.0,Weights:,-0.08235742187500002,0.15165625000000002,0.369259765625,0.17072265624999997,0.182546875,0.27625000000000005,-0.2779765625,0.273482421875,-0.36729296875,-0.71733984375,0.151677734375,0.19100781249999998
ETKE-XXFK-ETKE-DHFY#82,0,0,0,Weights:,0.005559448242187487,-0.010731079101562492,0.47620458984374997,0.0908980712890625,0.1427330322265625,0.25045324707031247,-0.166886962890625,0.27509057617187493,-0.35639440917968757,-0.4842655029296875,0.253826904296875,0.060698364257812505
ETKE-DHFY-ETKE^2-ET#6^6,57,59,1.0,Weights:,0.04403124999999998,-0.052593749999999995,0.4995625,0.002656249999999999,0.226625,0.33990624999999997,-0.12728124999999998,0.21684375000000003,-0.49184375,-0.49231249999999993,0.1774375,0.11440625
NQLO-XWZB-DHFY^6-NQ#7,60,56,1.0,Weights:,-0.07643603515625001,0.10740966796875001,0.414876953125,0.15080517578124997,0.16481298828125002,0.22158447265625003,-0.2700634765625,0.2297646484375,-0.37905615234375,-0.61411083984375,0.17164746093750002,0.16504931640624998
NQLO-XWZB-XXFK^6^0-#28,59,57,1.0,Weights:,0.07323730468749998,-0.04399316406249999,0.5262382812499999,0.03648535156249999,0.1995634765625,0.26604394531250003,-0.132720703125,0.207513671875,-0.37833105468750006,-0.4227529296875,0.21556054687500004,0.004473632812500003
KNQV-ETKE-ETKE-LNMA#89,60,56,1.0,Weights:,-0.156,-0.19075,0.3666875,0.0814375,-0.017687499999999988,0.3085625,-0.07637499999999997,0.2399375,-0.46981249999999997,-0.40381249999999996,0.13787500000000003,0.2861875
ETKE-DHFY-KNQV-ETKE#91^7,0,0,0,Weights:,-0.11000000000000003,-0.08162499999999999,0.49153125,0.14034375,0.15621875000000002,0.11521875000000004,-0.259625,0.26346875,-0.39171875,-0.44309374999999995,0.2943125,0.22003125
DHFY^6-NQ-ETKE-XXFK#89,59,57,1.0,Weights:,0.11213330078125,0.14612939453125,0.38266894531250006,0.11130419921875,0.16024462890625002,0.39053369140625,-0.21274414062500002,0.3099599609375,-0.27054833984375004,-0.66558935546875,0.1999560546875,-0.027532714843750014
ETKE-DHFY-NQLO-XWZB#67,57,59,1.0,Weights:,-0.01128710937500002,0.037763671875000016,0.5603535156249999,0.159517578125,0.30451953125,0.1163984375,-0.23849804687499998,0.26321093749999996,-0.3976406250000001,-0.47910546875,0.34981249999999997,0.05507812500000002
ETKE-XXFK-NQLO-XWZB#19,57,59,1.0,Weights:,0.10719335937499999,0.062794921875,0.4878203125,0.07467382812500001,0.103376953125,0.361931640625,-0.13005078125,0.29935546874999996,-0.23609960937500002,-0.527099609375,0.22824609375,-0.06524023437499998
XXFK^6^0--ETKE-DHFY#4,0,0,0,Weights:,-0.01887451171875002,-0.021996582031249996,0.43876220703124996,0.08564892578125,0.17672363281249998,0.28817773437500005,-0.16824169921874998,0.26201171874999996,-0.414765625,-0.5310849609375,0.225732421875,0.12376171875
KNQV-ETKE-NQLO-XWZB#21,0,0,0,Weights:,-0.032375732421875004,-0.024125244140624988,0.38666333007812503,0.112439697265625,0.07280322265625001,0.32221191406250005,-0.161097412109375,0.29742285156250003,-0.352984375,-0.50748583984375,0.16808398437500002,0.13034374999999998
ETKE-DHFY-NQLO-XWZB#32,0,0,0,Weights:,-0.030875732421875017,0.03993725585937502,0.441585205078125,0.157892822265625,0.14325634765625,0.23754003906250004,-0.230222412109375,0.32218847656250005,-0.3249375,-0.52462646484375,0.235302734375,0.10026562500000001
KNQV-ETKE-ETKE-DHFY#84,60,56,1.0,Weights:,-0.15450000000000003,-0.1266875,0.42160937499999995,0.12689062499999998,0.05276562500000001,0.223890625,-0.14549999999999996,0.264703125,-0.441765625,-0.42095312499999993,0.20509375,0.256109375
XXFK^6^0--ETKE-XXFK#52,63,53,0,Weights:,0.053159179687499995,0.05158496093750001,0.32491015625,0.059649414062499996,0.1288759765625,0.43240332031249995,-0.16777539062500002,0.288302734375,-0.33398730468750004,-0.6552373046875,0.125498046875,-0.00043261718750000483
ETKE-XXFK-XXFK^6^0-#38,69,47,0,Weights:,0.006708007812499986,0.0790302734375,0.42866992187499997,0.0933134765625,0.14862597656249998,0.3094111328125,-0.159607421875,0.29842187499999995,-0.2827021484375,-0.5803818359374999,0.20435546875,0.017028320312499998
KNQV-ETKE-XXFK^6^0-#19,0,0,0,Weights:,-0.006729003906250003,0.06108935546875,0.38663085937499997,0.11280908203124998,0.12118798828124999,0.35790478515625,-0.18120800781250002,0.2830771484375,-0.33542333984375,-0.62434521484375,0.1730888671875,0.09176806640624997
ETKE-XXFK-ETKE-XXFK#41,68,48,0,Weights:,0.08526245117187499,0.05303100585937501,0.49688867187499997,0.078818603515625,0.145050048828125,0.311926025390625,-0.16483740234375,0.28310693359374994,-0.28006225585937505,-0.527572021484375,0.24081005859375001,-0.03673608398437499
NQLO-XWZB-KNQV-ETKE#28,0,0,0,Weights:,-0.040631347656250025,-0.08534033203125,0.47392382812499995,0.08168798828124998,0.12616455078125,0.24496728515625002,-0.13911035156249998,0.23610839843749998,-0.41004833984375,-0.42185302734374996,0.2103271484375,0.13029150390625
ETKE^2-ET-ETKE-DHFY#46,57,59,1.0,Weights:,0.04203124999999998,-0.07059375,0.4825625,0.002656249999999999,0.263625,0.35690625,-0.12428124999999998,0.25084375000000003,-0.46984375,-0.5253125,0.2134375,0.06940625
XXFK^6^0--DHFY^6-NQ#91,60,56,1.0,Weights:,0.03639453124999997,0.030500000000000003,0.42200390624999995,0.06832031249999998,0.21303124999999998,0.387375,-0.16754687499999998,0.25694921875,-0.39680468750000003,-0.6212109375,0.18462109375000002,0.08939062499999999
ETKE-XXFK-XXFK^6-NQ#71,64,52,0,Weights:,-0.0022509765625000067,0.1778154296875,0.43055078125,0.2358251953125,0.07380957031250002,0.3020947265625,-0.281642578125,0.32580273437499996,-0.2220693359375,-0.5176005859375,0.123935546875,0.028555664062500007
KNQV-ETKE-ETKE-XXFK#15,0,0,0,Weights:,-0.0005792236328125075,0.017748413085937508,0.512255859375,0.11202404785156249,0.1228184814453125,0.2657095947265625,-0.14013549804687497,0.281257568359375,-0.2892064208984375,-0.4757991943359375,0.250827880859375,0.04409338378906251
ETKE-DHFY-KNQV-ETKE#91,68,48,1.0,Weights:,-0.15300000000000002,-0.06262499999999999,0.47653124999999996,0.17234375,0.12321875,0.13921875000000003,-0.21462499999999998,0.28946875,-0.41371875,-0.43809374999999995,0.27231249999999996,0.22603125000000002
XXFK^6-NQ-ETKE-XXFK#42,0,0,0,Weights:,-0.04935961914062501,0.146612548828125,0.423291259765625,0.209350341796875,0.1035498046875,0.26616748046875,-0.263664794921875,0.32525878906249994,-0.26035498046875,-0.5495849609375,0.153626953125,0.06470361328124999
XXFK^6-NQ-ETKE-XXFK#43,0,0,0,Weights:,0.005366455078124985,0.127532470703125,0.42417578125,0.11629370117187501,0.10325073242187499,0.305950927734375,-0.20085888671875,0.28562060546875,-0.25754321289062504,-0.595301025390625,0.18025537109375,0.039898193359374994
ETKE^1^2--XXFK^6^0-#54,0,0,0,Weights:,0.14274072265624999,-0.007957519531249995,0.5321123046874999,-0.03039208984375001,0.31847705078125,0.41723291015624997,-0.12160253906249999,0.23849804687499998,-0.43253857421875,-0.55885888671875,0.23590429687500003,-0.011337402343749994
DHFY^6-NQ-XXFK^6^0-#94^8,57,59,0,Weights:,-0.01755468750000002,0.17715625000000002,0.3525078125,0.11656249999999999,0.16853124999999997,0.38756250000000003,-0.286703125,0.3175078125,-0.271890625,-0.786234375,0.1626171875,0.07656249999999999
XXFK^6^0--KNQV-ETKE#4,0,0,0,Weights:,-0.04135302734375002,-0.040020019531250006,0.4382607421875,0.09919384765624999,0.10548486328125,0.29927197265625,-0.14714941406249998,0.271427734375,-0.37910888671875,-0.49755419921874994,0.205763671875,0.13409228515625
DHFY^6-NQ-ETKE-DHFY#71,68,48,0,Weights:,-0.10919824218750002,0.1502880859375,0.4239345703125,0.19482128906249996,0.21429101562499997,0.12326171875000003,-0.33445214843750004,0.27311328125,-0.3877109375,-0.641787109375,0.2617734375,0.17785156249999998
XXFK^6^0--ETKE-XXFK#85,61,55,1.0,Weights:,0.17759667968749998,0.0881474609375,0.43816015625,0.0523369140625,0.18618847656249998,0.4729658203125,-0.120525390625,0.32017773437499997,-0.24604980468750004,-0.6440498046875001,0.213373046875,-0.12237011718749999
XXFK^6^0--ETKE-DHFY#33^5,61,55,1.0,Weights:,-0.08777734375000001,0.03926562500000001,0.37451953125,0.14695312499999996,0.21687499999999998,0.299890625,-0.2011640625,0.27948828124999997,-0.3713046875,-0.6036640624999999,0.26246484374999995,0.119296875
ETKE-XXFK-DHFY^6-NQ#24,0,0,0,Weights:,-0.10168017578125,0.22531396484375,0.37353320312500005,0.25447509765625,0.11293603515625,0.23360986328125005,-0.3350244140625,0.3079091796875,-0.27992529296875,-0.66553466796875,0.1213349609375,0.16059033203124998
ETKE-XXFK-XXFK^6^0-#38^8,0,0,0,Weights:,0.015708007812499987,0.1050302734375,0.41966992187499996,0.1353134765625,0.1536259765625,0.2994111328125,-0.201607421875,0.31542187499999996,-0.3197021484375,-0.5743818359374999,0.16735546874999999,0.008028320312499998
XXFK^6^0--ETKE-XXFK#61,64,52,0,Weights:,0.07179394531249998,0.0466474609375,0.454912109375,0.0714970703125,0.15820410156249998,0.3746533203125,-0.148798828125,0.27815234375,-0.3164521484375,-0.5741552734375,0.20643359375,0.012075195312500002
ETKE-XXFK-ETKE^1^2-#13,0,0,0,Weights:,0.062265869140624985,0.015433837890625014,0.5413950195312499,0.028790771484374995,0.299678955078125,0.258012939453125,-0.1925380859375,0.23294287109374998,-0.39907885742187504,-0.5301892089843749,0.26198388671875,-0.015533935546874988
DHFY^6-NQ-DHFY^6-NQ#63,0,0,0,Weights:,0.001467529296874992,0.14820874023437502,0.4033017578125,0.15306274414062498,0.187267822265625,0.25689770507812504,-0.27359814453125003,0.29153662109375,-0.32912963867187506,-0.653688232421875,0.23086474609375,0.07515942382812499
NQLO-XWZB-NQLO-XWZB#82,0,0,0,Weights:,0.007406249999999989,0.12495458984375002,0.41075805664062504,0.14712353515624998,0.16405346679687502,0.27872290039062503,-0.257941650390625,0.29233642578125,-0.307606201171875,-0.612635009765625,0.18497021484375004,0.06977465820312499
XXFK^6^0--DHFY^6-NQ#36,0,0,0,Weights:,0.082646240234375,0.09885717773437501,0.3537895507812501,0.085476806640625,0.144560302734375,0.411468505859375,-0.19025976562500002,0.29913134765625,-0.30226782226562504,-0.660413330078125,0.16272705078125,-0.01398266601562501
ETKE-DHFY-ETKE-XXFK#6,0,0,0,Weights:,0.046487670898437486,0.04739733886718751,0.52062109375,0.1016680908203125,0.22178479003906248,0.19066223144531247,-0.213167724609375,0.28865893554687494,-0.33785144042968757,-0.5028387451171875,0.31831127929687497,-0.0033289794921874845
XXFK^6^0--ETKE-LNMA#0^3,58,58,1.0,Weights:,0.028124999999999997,0.010375000000000002,0.207,0.09462499999999999,0.127375,0.502875,-0.24850000000000003,0.28225,-0.45787500000000003,-0.7623749999999999,0.05775000000000001,0.10637499999999998
ETKE-XXFK-ETKE-XXFK#41^2,0,0,0,Weights:,0.07226245117187499,0.063031005859375,0.506888671875,0.064818603515625,0.145050048828125,0.311926025390625,-0.21383740234374998,0.30110693359374996,-0.23706225585937507,-0.482572021484375,0.25381005859375,-0.010736083984374988
DHFY^6-NQ-ETKE-XXFK#90,0,0,0,Weights:,-0.10168017578125,0.22531396484375,0.37353320312500005,0.25447509765625,0.11293603515625,0.23360986328125005,-0.3350244140625,0.3079091796875,-0.27992529296875,-0.66553466796875,0.1213349609375,0.16059033203124998
KNQV-ETKE-ETKE-CNLB#78,68,48,1.0,Weights:,-0.0864208984375,-0.01753417968749999,0.5276230468750001,0.14522949218749998,0.1005869140625,0.21949316406250002,-0.11543359374999998,0.279408203125,-0.2983505859375,-0.4240263671875,0.260845703125,0.1249228515625
ETKE-XXFK-NQLO-XWZB#62^2,65,50,0,Weights:,0.023331542968749987,0.043267089843750016,0.4979570312499999,0.043963378906249996,0.20772314453125,0.22792041015625,-0.21862402343749998,0.23485839843749998,-0.32502490234375003,-0.54904443359375,0.21637402343750003,-0.04123193359374999
ETKE-DHFY-NQLO-XWZB#67^7,68,49,1.0,Weights:,0.007712890624999979,0.04176367187500002,0.5443535156249999,0.124517578125,0.29851953124999997,0.0693984375,-0.261498046875,0.29421093749999994,-0.3956406250000001,-0.47810546875,0.39581249999999996,0.030078125000000018
ETKE^1^2-ETKE-DHFY#98,58,57,1.0,Weights:,0.21368749999999997,-0.0625625,0.6093124999999999,-0.13228125000000002,0.47875,0.4598125,-0.09440624999999998,0.19884374999999999,-0.548625,-0.5435625,0.265375,-0.03474999999999999
ETKE-XXFK-ETKE-XXFK#33,60,56,1.0,Weights:,0.143290771484375,0.11844604492187502,0.43204101562499997,0.074356689453125,0.142986572265625,0.385085205078125,-0.21768701171875002,0.32367919921875,-0.24438745117187502,-0.647647216796875,0.24912451171875002,-0.078178466796875
KNQV-ETKE-ETKE-DHFY#46,60,56,1.0,Weights:,-0.04885400390625001,0.010114746093750012,0.54398828125,0.15237353515625,0.20255322265624998,0.16794580078125002,-0.17696582031249997,0.27130957031249997,-0.3479956054687501,-0.45156591796875,0.3053291015625,0.09000048828125001
